minutes_elapsed,value
32.28333333333333,126.0
32.3,127.0
32.3,126.0
32.3,126.0
32.31666666666667,127.0
32.31666666666667,127.0
32.333333333333336,127.0
32.35,127.0
32.35,127.0
32.35,127.0
32.36666666666667,127.0
32.36666666666667,126.0
32.38333333333333,126.0
32.4,126.0
32.4,126.0
32.4,125.0
32.416666666666664,125.0
32.43333333333333,124.0
32.43333333333333,124.0
32.45,123.0
32.45,123.0
32.45,123.0
32.46666666666667,122.0
32.46666666666667,122.0
32.483333333333334,121.0
32.5,123.0
32.5,121.0
32.5,121.0
32.516666666666666,125.0
32.516666666666666,124.0
32.53333333333333,126.0
32.55,126.0
32.55,127.0
32.55,127.0
32.56666666666667,128.0
32.56666666666667,128.0
32.583333333333336,129.0
32.6,129.0
32.6,130.0
32.6,130.0
32.61666666666667,133.0
32.61666666666667,132.0
32.63333333333333,134.0
32.65,135.0
32.65,135.0
32.65,137.0
32.666666666666664,136.0
32.666666666666664,137.0
32.68333333333333,138.0
32.7,138.0
32.7,138.0
32.7,138.0
32.71666666666667,137.0
32.71666666666667,135.0
32.733333333333334,135.0
32.75,135.0
32.75,135.0
32.75,135.0
32.766666666666666,135.0
32.766666666666666,135.0
32.78333333333333,135.0
32.8,140.0
32.8,137.0
32.8,139.0
32.833333333333336,141.0
32.85,148.0
32.86666666666667,150.0
32.86666666666667,151.0
32.86666666666667,151.0
32.86666666666667,153.0
32.86666666666667,153.0
32.86666666666667,153.0
32.88333333333333,154.0
32.9,156.0
32.9,157.0
32.9,156.0
32.916666666666664,157.0
32.916666666666664,157.0
32.93333333333333,158.0
32.95,158.0
32.95,158.0
32.95,158.0
32.96666666666667,159.0
32.96666666666667,159.0
32.983333333333334,160.0
33.0,160.0
33.0,160.0
33.0,160.0
33.016666666666666,162.0
33.016666666666666,162.0
33.03333333333333,162.0
33.05,163.0
33.05,163.0
33.05,163.0
33.06666666666667,163.0
33.06666666666667,163.0
33.083333333333336,163.0
33.1,164.0
33.1,164.0
33.1,164.0
33.11666666666667,166.0
33.11666666666667,165.0
33.13333333333333,165.0
33.15,166.0
33.15,165.0
33.166666666666664,167.0
33.18333333333333,167.0
33.2,167.0
33.2,167.0
33.2,167.0
33.2,167.0
33.2,167.0
33.21666666666667,169.0
33.21666666666667,169.0
33.233333333333334,169.0
33.25,169.0
33.25,171.0
33.25,170.0
33.266666666666666,171.0
33.266666666666666,172.0
33.3,173.0
33.3,173.0
33.3,173.0
33.3,173.0
33.31666666666667,173.0
33.31666666666667,174.0
33.333333333333336,173.0
33.35,175.0
33.35,174.0
33.35,175.0
33.36666666666667,172.0
33.36666666666667,173.0
33.38333333333333,172.0
33.4,172.0
33.4,172.0
33.4,172.0
33.416666666666664,173.0
33.416666666666664,175.0
33.43333333333333,175.0
33.45,176.0
33.45,176.0
33.45,176.0
33.46666666666667,176.0
33.46666666666667,176.0
33.483333333333334,176.0
33.5,175.0
33.5,176.0
33.5,176.0
33.516666666666666,176.0
33.516666666666666,176.0
33.53333333333333,176.0
33.55,175.0
33.55,174.0
33.55,174.0
33.56666666666667,175.0
33.56666666666667,175.0
33.583333333333336,175.0
33.6,175.0
33.6,175.0
33.6,175.0
33.61666666666667,175.0
33.61666666666667,174.0
33.63333333333333,175.0
33.65,175.0
33.65,175.0
33.65,175.0
33.666666666666664,176.0
33.666666666666664,175.0
33.68333333333333,176.0
33.7,174.0
33.7,177.0
33.7,177.0
33.71666666666667,176.0
33.71666666666667,175.0
33.733333333333334,176.0
33.75,177.0
33.75,177.0
33.75,178.0
33.766666666666666,178.0
33.766666666666666,177.0
33.78333333333333,176.0
33.8,176.0
33.8,177.0
33.8,177.0
33.81666666666667,177.0
33.81666666666667,177.0
33.833333333333336,177.0
33.85,178.0
33.85,178.0
33.85,177.0
33.86666666666667,177.0
33.86666666666667,178.0
33.88333333333333,179.0
33.9,177.0
33.9,178.0
33.9,179.0
33.916666666666664,178.0
33.916666666666664,178.0
33.93333333333333,178.0
33.95,178.0
33.95,178.0
33.95,178.0
33.96666666666667,179.0
33.96666666666667,178.0
33.983333333333334,178.0
34.0,179.0
34.0,178.0
34.0,180.0
34.016666666666666,178.0
34.016666666666666,178.0
34.03333333333333,179.0
34.05,179.0
34.05,179.0
34.05,179.0
34.06666666666667,179.0
34.06666666666667,179.0
34.083333333333336,179.0
34.1,179.0
34.1,180.0
34.1,180.0
34.11666666666667,180.0
34.11666666666667,180.0
34.13333333333333,180.0
34.15,179.0
34.15,179.0
34.15,181.0
34.166666666666664,181.0
34.166666666666664,181.0
34.18333333333333,181.0
34.2,180.0
34.2,180.0
34.2,180.0
34.21666666666667,181.0
34.21666666666667,179.0
34.233333333333334,182.0
34.25,181.0
34.25,181.0
34.25,181.0
34.266666666666666,183.0
34.266666666666666,182.0
34.28333333333333,182.0
34.3,183.0
34.3,182.0
34.3,183.0
34.31666666666667,184.0
34.31666666666667,183.0
34.333333333333336,183.0
34.35,183.0
34.35,183.0
34.35,183.0
34.36666666666667,183.0
34.36666666666667,183.0
34.38333333333333,183.0
34.4,183.0
34.4,183.0
34.4,183.0
34.416666666666664,183.0
34.416666666666664,184.0
34.43333333333333,184.0
34.45,183.0
34.45,183.0
34.45,184.0
34.46666666666667,184.0
34.46666666666667,183.0
34.483333333333334,184.0
34.5,183.0
34.5,182.0
34.5,183.0
34.516666666666666,183.0
34.516666666666666,183.0
34.53333333333333,182.0
34.55,181.0
34.55,181.0
34.55,181.0
34.56666666666667,181.0
34.56666666666667,181.0
34.583333333333336,181.0
34.6,181.0
34.6,181.0
34.6,182.0
34.61666666666667,181.0
34.61666666666667,181.0
34.63333333333333,181.0
34.65,181.0
34.65,180.0
34.65,180.0
34.666666666666664,181.0
34.666666666666664,181.0
34.68333333333333,181.0
34.7,180.0
34.7,180.0
34.7,181.0
34.71666666666667,181.0
34.71666666666667,181.0
34.733333333333334,181.0
34.75,181.0
34.75,180.0
34.75,181.0
34.766666666666666,180.0
34.766666666666666,180.0
34.78333333333333,181.0
34.8,181.0
34.8,181.0
34.8,181.0
34.81666666666667,182.0
34.81666666666667,182.0
34.833333333333336,182.0
34.85,181.0
34.85,182.0
34.85,181.0
34.86666666666667,181.0
34.86666666666667,181.0
34.88333333333333,182.0
34.9,182.0
34.9,181.0
34.9,181.0
34.916666666666664,181.0
34.916666666666664,181.0
34.93333333333333,181.0
34.95,180.0
34.95,179.0
34.95,180.0
34.96666666666667,181.0
34.96666666666667,179.0
34.983333333333334,180.0
35.0,180.0
35.0,180.0
35.0,180.0
35.016666666666666,180.0
35.016666666666666,180.0
35.03333333333333,180.0
35.05,181.0
35.05,181.0
35.05,181.0
35.06666666666667,181.0
35.06666666666667,181.0
35.083333333333336,180.0
35.1,181.0
35.1,180.0
35.1,180.0
35.11666666666667,180.0
35.11666666666667,180.0
35.13333333333333,179.0
35.15,179.0
35.15,179.0
35.166666666666664,180.0
35.166666666666664,181.0
35.166666666666664,180.0
35.18333333333333,181.0
35.2,181.0
35.2,182.0
35.2,182.0
35.21666666666667,182.0
35.21666666666667,182.0
35.233333333333334,181.0
35.25,180.0
35.25,180.0
35.25,180.0
35.266666666666666,182.0
35.266666666666666,181.0
35.28333333333333,182.0
35.3,182.0
35.3,183.0
35.3,182.0
35.31666666666667,182.0
35.31666666666667,181.0
35.333333333333336,182.0
35.35,180.0
35.35,181.0
35.35,183.0
35.36666666666667,182.0
35.36666666666667,183.0
35.38333333333333,182.0
35.4,182.0
35.4,181.0
35.4,181.0
35.416666666666664,182.0
35.416666666666664,181.0
35.43333333333333,181.0
35.45,182.0
35.45,182.0
35.45,181.0
35.46666666666667,181.0
35.46666666666667,181.0
35.483333333333334,181.0
35.5,181.0
35.5,181.0
35.5,180.0
35.516666666666666,180.0
35.516666666666666,180.0
35.53333333333333,179.0
35.55,179.0
35.55,179.0
35.55,179.0
35.56666666666667,179.0
35.56666666666667,179.0
35.583333333333336,180.0
35.6,180.0
35.6,179.0
35.6,180.0
35.61666666666667,180.0
35.61666666666667,179.0
35.63333333333333,179.0
35.65,179.0
35.65,178.0
35.65,179.0
35.666666666666664,179.0
35.666666666666664,178.0
35.68333333333333,178.0
35.7,178.0
35.7,177.0
35.7,177.0
35.71666666666667,177.0
35.71666666666667,177.0
35.733333333333334,178.0
35.75,177.0
35.75,177.0
35.75,177.0
35.766666666666666,177.0
35.766666666666666,177.0
35.78333333333333,177.0
35.8,178.0
35.8,177.0
35.8,177.0
35.81666666666667,177.0
35.81666666666667,177.0
35.833333333333336,177.0
35.85,177.0
35.85,176.0
35.85,176.0
35.86666666666667,177.0
35.86666666666667,177.0
35.88333333333333,177.0
35.9,176.0
35.9,176.0
35.9,176.0
35.916666666666664,176.0
35.916666666666664,176.0
35.93333333333333,176.0
35.95,178.0
35.95,178.0
35.95,177.0
35.96666666666667,178.0
35.96666666666667,177.0
35.983333333333334,179.0
36.0,180.0
36.0,178.0
36.0,179.0
36.016666666666666,180.0
36.016666666666666,180.0
36.03333333333333,179.0
36.05,179.0
36.05,178.0
36.05,179.0
36.06666666666667,180.0
36.06666666666667,180.0
36.083333333333336,180.0
36.1,178.0
36.1,178.0
36.1,179.0
36.11666666666667,179.0
36.11666666666667,179.0
36.13333333333333,179.0
36.15,179.0
36.15,179.0
36.15,179.0
36.166666666666664,179.0
36.166666666666664,179.0
36.18333333333333,179.0
36.2,179.0
36.2,179.0
36.2,179.0
36.21666666666667,179.0
36.21666666666667,178.0
36.233333333333334,179.0
36.25,179.0
36.25,179.0
36.25,179.0
36.266666666666666,179.0
36.266666666666666,179.0
36.28333333333333,179.0
36.3,179.0
36.3,179.0
36.3,180.0
36.31666666666667,179.0
36.31666666666667,179.0
36.333333333333336,180.0
36.35,179.0
36.35,180.0
36.35,180.0
36.36666666666667,180.0
36.36666666666667,180.0
36.38333333333333,180.0
36.4,179.0
36.4,180.0
36.4,179.0
36.416666666666664,180.0
36.416666666666664,179.0
36.43333333333333,180.0
36.45,180.0
36.45,179.0
36.45,179.0
36.46666666666667,181.0
36.46666666666667,180.0
36.483333333333334,180.0
36.5,182.0
36.5,181.0
36.5,181.0
36.516666666666666,181.0
36.516666666666666,181.0
36.53333333333333,181.0
36.55,181.0
36.55,181.0
36.55,181.0
36.56666666666667,181.0
36.56666666666667,180.0
36.583333333333336,180.0
36.6,180.0
36.6,180.0
36.6,182.0
36.61666666666667,181.0
36.61666666666667,181.0
36.63333333333333,181.0
36.65,181.0
36.65,180.0
36.65,181.0
36.666666666666664,182.0
36.666666666666664,182.0
36.68333333333333,182.0
36.7,181.0
36.7,180.0
36.7,181.0
36.71666666666667,180.0
36.71666666666667,180.0
36.733333333333334,180.0
36.75,180.0
36.75,180.0
36.75,180.0
36.766666666666666,180.0
36.766666666666666,179.0
36.78333333333333,180.0
36.8,179.0
36.8,180.0
36.8,179.0
36.81666666666667,179.0
36.81666666666667,179.0
36.833333333333336,179.0
36.85,179.0
36.85,179.0
36.85,179.0
36.86666666666667,179.0
36.86666666666667,179.0
36.88333333333333,178.0
36.9,180.0
36.9,180.0
36.9,177.0
36.916666666666664,178.0
36.916666666666664,180.0
36.93333333333333,178.0
36.95,179.0
36.95,180.0
36.95,178.0
36.96666666666667,180.0
36.96666666666667,179.0
36.983333333333334,179.0
37.0,179.0
37.0,179.0
37.0,179.0
37.016666666666666,179.0
37.016666666666666,179.0
37.03333333333333,179.0
37.05,180.0
37.05,180.0
37.05,180.0
37.06666666666667,179.0
37.06666666666667,179.0
37.083333333333336,180.0
37.1,180.0
37.1,179.0
37.1,180.0
37.11666666666667,180.0
37.11666666666667,180.0
37.13333333333333,179.0
37.15,179.0
37.15,179.0
37.15,178.0
37.166666666666664,177.0
37.166666666666664,177.0
37.18333333333333,178.0
37.2,178.0
37.2,179.0
37.2,178.0
37.21666666666667,179.0
37.21666666666667,180.0
37.233333333333334,179.0
37.25,178.0
37.25,178.0
37.25,178.0
37.266666666666666,179.0
37.266666666666666,180.0
37.28333333333333,180.0
37.3,179.0
37.3,180.0
37.3,179.0
37.31666666666667,179.0
37.31666666666667,180.0
37.333333333333336,179.0
37.35,179.0
37.35,179.0
37.35,179.0
37.36666666666667,179.0
37.36666666666667,179.0
37.38333333333333,179.0
37.4,178.0
37.4,178.0
37.4,178.0
37.416666666666664,179.0
37.416666666666664,180.0
37.43333333333333,179.0
37.45,178.0
37.45,179.0
37.45,179.0
37.46666666666667,179.0
37.46666666666667,179.0
37.483333333333334,179.0
37.5,179.0
37.5,179.0
37.5,179.0
37.516666666666666,179.0
37.516666666666666,178.0
37.53333333333333,179.0
37.55,179.0
37.55,180.0
37.55,179.0
37.56666666666667,179.0
37.56666666666667,179.0
37.583333333333336,179.0
37.6,180.0
37.6,179.0
37.6,179.0
37.61666666666667,180.0
37.61666666666667,179.0
37.63333333333333,181.0
37.65,179.0
37.65,180.0
37.65,179.0
37.666666666666664,179.0
37.666666666666664,180.0
37.68333333333333,180.0
37.7,179.0
37.7,179.0
37.7,179.0
37.71666666666667,180.0
37.71666666666667,180.0
37.733333333333334,180.0
37.75,179.0
37.75,179.0
37.75,179.0
37.766666666666666,179.0
37.766666666666666,179.0
37.78333333333333,179.0
37.8,179.0
37.8,180.0
37.8,180.0
37.81666666666667,180.0
37.81666666666667,180.0
37.833333333333336,180.0
37.85,180.0
37.85,181.0
37.86666666666667,180.0
37.86666666666667,180.0
37.86666666666667,180.0
37.88333333333333,180.0
37.9,180.0
37.9,180.0
37.9,180.0
37.916666666666664,180.0
37.916666666666664,180.0
37.93333333333333,180.0
37.95,180.0
37.95,179.0
37.95,180.0
37.96666666666667,180.0
37.96666666666667,180.0
37.983333333333334,179.0
38.0,179.0
38.0,178.0
38.0,179.0
38.016666666666666,180.0
38.016666666666666,179.0
38.03333333333333,179.0
38.05,179.0
38.05,179.0
38.05,180.0
38.06666666666667,179.0
38.06666666666667,179.0
38.083333333333336,180.0
38.1,180.0
38.1,179.0
38.1,179.0
38.11666666666667,179.0
38.11666666666667,180.0
38.13333333333333,180.0
38.15,180.0
38.15,180.0
38.15,180.0
38.166666666666664,179.0
38.166666666666664,180.0
38.18333333333333,179.0
38.2,180.0
38.2,181.0
38.2,179.0
38.21666666666667,180.0
38.21666666666667,180.0
38.233333333333334,180.0
38.25,180.0
38.25,180.0
38.25,180.0
38.266666666666666,181.0
38.266666666666666,180.0
38.28333333333333,182.0
38.3,182.0
38.3,181.0
38.3,181.0
38.31666666666667,180.0
38.31666666666667,180.0
38.333333333333336,180.0
38.35,181.0
38.35,181.0
38.35,181.0
38.36666666666667,181.0
38.36666666666667,181.0
38.38333333333333,181.0
38.4,177.0
38.4,177.0
38.4,181.0
38.416666666666664,177.0
38.416666666666664,177.0
38.43333333333333,177.0
38.45,178.0
38.45,179.0
38.45,177.0
38.46666666666667,180.0
38.46666666666667,179.0
38.483333333333334,179.0
38.5,180.0
38.5,180.0
38.5,180.0
38.516666666666666,179.0
38.516666666666666,179.0
38.53333333333333,180.0
38.55,180.0
38.55,180.0
38.55,181.0
38.56666666666667,180.0
38.56666666666667,180.0
38.583333333333336,180.0
38.6,180.0
38.6,180.0
38.6,181.0
38.61666666666667,180.0
38.61666666666667,180.0
38.63333333333333,180.0
38.65,179.0
38.65,179.0
38.65,179.0
38.666666666666664,179.0
38.666666666666664,179.0
38.68333333333333,180.0
38.7,180.0
38.7,180.0
38.7,181.0
38.71666666666667,180.0
38.71666666666667,180.0
38.733333333333334,180.0
38.75,180.0
38.75,182.0
38.75,182.0
38.766666666666666,181.0
38.766666666666666,181.0
38.78333333333333,181.0
38.8,182.0
38.8,182.0
38.8,181.0
38.81666666666667,180.0
38.81666666666667,181.0
38.833333333333336,181.0
38.85,181.0
38.85,181.0
38.85,181.0
38.86666666666667,181.0
38.86666666666667,182.0
38.88333333333333,182.0
38.9,183.0
38.9,183.0
38.9,183.0
38.916666666666664,183.0
38.916666666666664,183.0
38.93333333333333,184.0
38.95,183.0
38.95,184.0
38.95,184.0
38.96666666666667,182.0
38.96666666666667,182.0
38.983333333333334,182.0
39.0,183.0
39.0,183.0
39.0,183.0
39.016666666666666,182.0
39.016666666666666,181.0
39.03333333333333,183.0
39.05,183.0
39.05,183.0
39.05,184.0
39.06666666666667,183.0
39.06666666666667,182.0
39.083333333333336,183.0
39.1,183.0
39.1,183.0
39.1,183.0
39.11666666666667,182.0
39.11666666666667,182.0
39.13333333333333,182.0
39.15,182.0
39.15,182.0
39.15,182.0
39.166666666666664,183.0
39.166666666666664,182.0
39.18333333333333,182.0
39.2,182.0
39.2,182.0
39.2,182.0
39.21666666666667,182.0
39.233333333333334,182.0
39.233333333333334,182.0
39.25,182.0
39.25,182.0
39.25,181.0
39.266666666666666,184.0
39.266666666666666,184.0
39.28333333333333,184.0
39.3,183.0
39.3,182.0
39.3,181.0
39.31666666666667,182.0
39.31666666666667,181.0
39.333333333333336,182.0
39.35,181.0
39.35,181.0
39.35,181.0
39.36666666666667,181.0
39.36666666666667,181.0
39.38333333333333,181.0
39.4,180.0
39.4,180.0
39.4,181.0
39.416666666666664,180.0
39.416666666666664,180.0
39.43333333333333,180.0
39.45,180.0
39.45,180.0
39.45,180.0
39.46666666666667,181.0
39.46666666666667,180.0
39.483333333333334,180.0
39.5,180.0
39.5,179.0
39.5,180.0
39.516666666666666,180.0
39.516666666666666,181.0
39.53333333333333,181.0
39.55,180.0
39.55,180.0
39.55,180.0
39.56666666666667,179.0
39.56666666666667,179.0
39.583333333333336,180.0
39.6,180.0
39.6,180.0
39.6,180.0
39.61666666666667,180.0
39.61666666666667,181.0
39.63333333333333,180.0
39.65,180.0
39.666666666666664,181.0
39.666666666666664,181.0
39.666666666666664,181.0
39.666666666666664,181.0
39.68333333333333,180.0
39.7,181.0
39.7,180.0
39.7,180.0
39.71666666666667,180.0
39.71666666666667,180.0
39.733333333333334,182.0
39.75,181.0
39.75,181.0
39.766666666666666,180.0
39.766666666666666,180.0
39.766666666666666,181.0
39.78333333333333,180.0
39.8,180.0
39.8,181.0
39.8,180.0
39.81666666666667,181.0
39.81666666666667,181.0
39.833333333333336,181.0
39.85,181.0
39.85,181.0
39.85,182.0
39.86666666666667,184.0
39.86666666666667,184.0
39.88333333333333,184.0
39.9,184.0
39.9,184.0
39.9,184.0
39.916666666666664,184.0
39.916666666666664,184.0
39.93333333333333,183.0
39.95,181.0
39.95,180.0
39.95,181.0
39.96666666666667,180.0
39.96666666666667,181.0
39.983333333333334,180.0
40.0,180.0
40.0,180.0
40.0,180.0
40.016666666666666,180.0
40.016666666666666,181.0
40.05,180.0
40.05,180.0
40.05,180.0
40.05,180.0
40.06666666666667,180.0
40.06666666666667,179.0
40.083333333333336,179.0
40.1,180.0
40.1,180.0
40.1,180.0
40.11666666666667,180.0
40.13333333333333,180.0
40.13333333333333,181.0
40.15,179.0
40.15,180.0
40.15,179.0
40.166666666666664,179.0
40.166666666666664,179.0
40.18333333333333,180.0
40.2,180.0
40.2,180.0
40.2,180.0
40.21666666666667,179.0
40.21666666666667,180.0
40.233333333333334,180.0
40.25,180.0
40.266666666666666,179.0
40.266666666666666,180.0
40.266666666666666,179.0
40.266666666666666,180.0
40.28333333333333,179.0
40.3,177.0
40.3,178.0
40.3,178.0
40.31666666666667,178.0
40.31666666666667,178.0
40.333333333333336,178.0
40.35,179.0
40.35,179.0
40.35,179.0
40.36666666666667,179.0
40.36666666666667,179.0
40.38333333333333,179.0
40.4,179.0
40.4,179.0
40.416666666666664,179.0
40.416666666666664,179.0
40.416666666666664,180.0
40.43333333333333,180.0
40.45,179.0
40.45,179.0
40.45,180.0
40.46666666666667,179.0
40.46666666666667,179.0
40.483333333333334,179.0
40.5,179.0
40.5,180.0
40.5,181.0
40.516666666666666,181.0
40.516666666666666,181.0
40.53333333333333,181.0
40.55,181.0
40.55,181.0
40.55,180.0
40.56666666666667,181.0
40.56666666666667,182.0
40.583333333333336,181.0
40.6,180.0
40.6,180.0
40.6,180.0
40.61666666666667,181.0
40.61666666666667,181.0
40.63333333333333,182.0
40.65,181.0
40.65,181.0
40.65,180.0
40.666666666666664,181.0
40.666666666666664,179.0
40.68333333333333,179.0
40.7,180.0
40.7,180.0
40.7,180.0
40.71666666666667,181.0
40.71666666666667,180.0
40.733333333333334,179.0
40.75,182.0
40.75,180.0
40.75,181.0
40.766666666666666,180.0
40.766666666666666,181.0
40.78333333333333,179.0
40.8,181.0
40.8,179.0
40.8,181.0
40.81666666666667,180.0
40.81666666666667,180.0
40.833333333333336,180.0
40.85,180.0
40.85,180.0
40.85,180.0
40.86666666666667,181.0
40.86666666666667,180.0
40.88333333333333,181.0
40.9,180.0
40.9,181.0
40.9,181.0
40.916666666666664,181.0
40.916666666666664,181.0
40.93333333333333,181.0
40.95,182.0
40.95,181.0
40.95,181.0
40.96666666666667,182.0
40.96666666666667,183.0
40.983333333333334,183.0
41.0,182.0
41.0,182.0
41.0,182.0
41.016666666666666,183.0
41.016666666666666,183.0
41.03333333333333,183.0
41.05,183.0
41.05,183.0
41.05,183.0
41.06666666666667,183.0
41.06666666666667,183.0
41.083333333333336,183.0
41.1,183.0
41.1,184.0
41.1,183.0
41.11666666666667,182.0
41.11666666666667,182.0
41.13333333333333,182.0
41.15,183.0
41.15,183.0
41.15,182.0
41.166666666666664,182.0
41.166666666666664,182.0
41.18333333333333,182.0
41.2,182.0
41.2,181.0
41.2,181.0
41.21666666666667,181.0
41.21666666666667,181.0
41.233333333333334,180.0
41.25,180.0
41.25,180.0
41.25,180.0
41.266666666666666,180.0
41.266666666666666,179.0
41.28333333333333,179.0
41.3,179.0
41.3,179.0
41.3,179.0
41.31666666666667,180.0
41.31666666666667,179.0
41.333333333333336,178.0
41.35,177.0
41.35,178.0
41.35,177.0
41.36666666666667,178.0
41.36666666666667,178.0
41.38333333333333,177.0
41.4,176.0
41.4,177.0
41.4,176.0
41.416666666666664,175.0
41.416666666666664,175.0
41.43333333333333,175.0
41.45,174.0
41.45,174.0
41.45,174.0
41.46666666666667,174.0
41.46666666666667,173.0
41.483333333333334,172.0
41.5,172.0
41.5,173.0
41.5,172.0
41.516666666666666,171.0
41.516666666666666,171.0
41.53333333333333,170.0
41.55,168.0
41.55,169.0
41.55,168.0
41.56666666666667,167.0
41.56666666666667,168.0
41.583333333333336,167.0
41.6,167.0
41.6,167.0
41.6,167.0
41.61666666666667,166.0
41.61666666666667,166.0
41.63333333333333,165.0
41.65,165.0
41.65,164.0
41.65,165.0
41.666666666666664,165.0
41.68333333333333,166.0
41.68333333333333,164.0
41.68333333333333,164.0
41.7,164.0
41.7,164.0
41.7,164.0
41.71666666666667,164.0
41.71666666666667,164.0
41.733333333333334,164.0
41.75,163.0
41.75,163.0
41.75,161.0
41.766666666666666,161.0
41.766666666666666,161.0
41.78333333333333,160.0
41.8,158.0
41.8,159.0
41.8,159.0
41.81666666666667,158.0
41.81666666666667,158.0
41.833333333333336,156.0
41.85,156.0
41.85,157.0
41.85,156.0
41.86666666666667,155.0
41.86666666666667,156.0
41.88333333333333,156.0
41.9,153.0
41.9,154.0
41.9,153.0
41.916666666666664,153.0
41.916666666666664,152.0
41.93333333333333,151.0
41.95,151.0
41.95,151.0
41.95,151.0
41.96666666666667,151.0
41.96666666666667,151.0
41.983333333333334,151.0
42.0,151.0
42.0,151.0
42.0,151.0
42.016666666666666,150.0
42.016666666666666,149.0
42.03333333333333,149.0
42.05,149.0
42.05,149.0
42.05,149.0
42.06666666666667,149.0
42.06666666666667,149.0
42.083333333333336,149.0
42.1,150.0
42.1,150.0
42.1,150.0
42.11666666666667,150.0
42.11666666666667,150.0
42.13333333333333,150.0
42.15,150.0
42.15,150.0
42.15,150.0
42.166666666666664,149.0
42.166666666666664,149.0
42.18333333333333,149.0
42.2,148.0
42.21666666666667,147.0
42.233333333333334,146.0
42.233333333333334,146.0
42.233333333333334,147.0
42.233333333333334,147.0
42.25,145.0
42.25,145.0
42.25,145.0
42.266666666666666,145.0
42.266666666666666,145.0
42.28333333333333,145.0
42.3,145.0
42.3,145.0
42.3,145.0
42.31666666666667,145.0
42.31666666666667,145.0
42.333333333333336,144.0
42.35,143.0
42.35,144.0
42.35,143.0
42.36666666666667,144.0
42.36666666666667,144.0
42.38333333333333,144.0
42.4,145.0
42.4,144.0
42.4,145.0
42.416666666666664,145.0
42.416666666666664,146.0
42.43333333333333,146.0
42.45,145.0
42.45,145.0
42.45,144.0
42.46666666666667,144.0
42.46666666666667,144.0
42.483333333333334,144.0
42.5,145.0
42.5,145.0
42.5,145.0
42.516666666666666,145.0
42.53333333333333,145.0
42.56666666666667,143.0
42.56666666666667,143.0
42.56666666666667,143.0
42.56666666666667,143.0
42.56666666666667,144.0
42.56666666666667,144.0
42.583333333333336,142.0
42.6,142.0
42.6,142.0
42.6,142.0
42.61666666666667,142.0
42.61666666666667,142.0
42.63333333333333,142.0
42.65,142.0
42.65,142.0
42.65,142.0
42.666666666666664,142.0
42.666666666666664,142.0
42.68333333333333,142.0
42.7,141.0
42.7,141.0
42.7,141.0
42.71666666666667,140.0
42.71666666666667,140.0
42.733333333333334,139.0
42.75,139.0
42.75,139.0
42.75,139.0
42.766666666666666,138.0
42.766666666666666,139.0
42.78333333333333,138.0
42.8,137.0
42.8,136.0
42.8,136.0
42.81666666666667,136.0
42.81666666666667,135.0
42.833333333333336,135.0
42.85,135.0
42.85,135.0
42.85,135.0
42.86666666666667,136.0
42.86666666666667,136.0
42.88333333333333,136.0
42.9,137.0
42.9,138.0
42.9,138.0
42.916666666666664,140.0
42.916666666666664,139.0
42.93333333333333,140.0
42.95,140.0
42.96666666666667,140.0
42.96666666666667,140.0
42.96666666666667,139.0
42.96666666666667,138.0
43.0,136.0
43.0,137.0
43.0,137.0
43.0,136.0
43.016666666666666,136.0
43.016666666666666,137.0
43.03333333333333,135.0
43.05,135.0
43.05,135.0
43.05,135.0
43.06666666666667,135.0
43.06666666666667,135.0
43.083333333333336,135.0
43.1,135.0
43.1,136.0
43.1,137.0
43.11666666666667,137.0
43.11666666666667,137.0
43.13333333333333,137.0
43.15,139.0
43.15,141.0
43.15,140.0
43.166666666666664,140.0
43.166666666666664,141.0
43.18333333333333,143.0
43.2,146.0
43.2,146.0
43.2,145.0
43.21666666666667,146.0
43.21666666666667,146.0
43.233333333333334,148.0
43.25,148.0
43.25,148.0
43.25,148.0
43.266666666666666,148.0
43.266666666666666,148.0
43.28333333333333,148.0
43.3,148.0
43.3,148.0
43.3,148.0
43.31666666666667,149.0
43.31666666666667,149.0
43.333333333333336,149.0
43.35,149.0
43.35,149.0
43.35,149.0
43.36666666666667,149.0
43.36666666666667,149.0
43.38333333333333,149.0
43.4,149.0
43.4,149.0
43.4,149.0
43.416666666666664,149.0
43.416666666666664,149.0
43.43333333333333,150.0
43.45,151.0
43.45,151.0
43.45,150.0
43.46666666666667,151.0
43.46666666666667,151.0
43.483333333333334,151.0
43.5,151.0
43.5,153.0
43.5,154.0
43.516666666666666,158.0
43.516666666666666,156.0
43.53333333333333,159.0
43.55,165.0
43.55,164.0
43.55,162.0
43.56666666666667,166.0
43.56666666666667,166.0
43.583333333333336,166.0
43.6,166.0
43.6,166.0
43.6,165.0
43.61666666666667,167.0
43.61666666666667,168.0
43.63333333333333,169.0
43.65,169.0
43.65,167.0
43.65,167.0
43.666666666666664,167.0
43.666666666666664,167.0
43.68333333333333,167.0
43.7,169.0
43.71666666666667,169.0
43.733333333333334,170.0
43.733333333333334,170.0
43.733333333333334,170.0
43.733333333333334,171.0
43.75,170.0
43.75,170.0
43.75,172.0
43.766666666666666,172.0
43.766666666666666,172.0
43.78333333333333,174.0
43.8,173.0
43.8,173.0
43.8,173.0
43.81666666666667,173.0
43.81666666666667,174.0
43.833333333333336,174.0
43.85,173.0
43.85,172.0
43.85,172.0
43.86666666666667,173.0
